target_url,target_url_domain,target_url_top_level_domain,target_url_redirects,final_url,final_url_domain,final_url_top_level_domain,final_url_website,final_url_live,final_url_status_code,final_url_media_type,final_url_same_domain,final_url_same_website,target_url_agency_owner,target_url_bureau_owner,target_url_branch,target_url_404_test,source_list,public,scan_date,primary_scan_status,accessibility_scan_status,dns_scan_status,not_found_scan_status,performance_scan_status,robots_txt_scan_status,security_scan_status,sitemap_xml_scan_status,ipv6,hostname,cms,login_provider,login,site_search,search_dot_gov,dap,dap_parameters,dap_version,ga_tag_id,third_party_service_domains,third_party_service_urls,third_party_service_count,cookie_domains,viewport_meta_tag,cumulative_layout_shift,largest_contentful_paint,required_links_url,required_links_text,https_enforced,hsts,title,description,keywords,og_title,og_description,og_article_published,og_article_modified,og_image,og_type,og_url,canonical_link,language,language_link,main_element_present,robots_txt_detected,robots_txt_target_url_redirects,robots_txt_final_url,robots_txt_final_url_live,robots_txt_final_url_status_code,robots_txt_final_url_media_type,robots_txt_final_url_filesize,robots_txt_crawl_delay,robots_txt_sitemap_locations,sitemap_xml_detected,sitemap_xml_target_url_redirects,sitemap_xml_final_url,sitemap_xml_final_url_live,sitemap_xml_final_url_status_code,sitemap_xml_final_url_media_type,sitemap_xml_final_url_filesize,sitemap_xml_count,sitemap_xml_pdf_count,uswds_favicon,uswds_favicon_in_css,uswds_publicsans_font,uswds_inpage_css,uswds_usa_class_list,uswds_banner_heres_how,uswds_usa_classes,uswds_string,uswds_string_in_css,uswds_semantic_version,uswds_version,uswds_count
www.brown.senate.gov,senate.gov,.gov,False,https://www.brown.senate.gov/,senate.gov,gov,www.brown.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T01:51:17.660Z,completed,evaluation_failed,completed,completed,completed,completed,unknown_error,timeout,True,edgekey.net,,,,True,,False,,,"UA-30378777-1,G-LYV2WP37FJ","[""assets.adobedtm.com"",""cdnjs.cloudflare.com"",""connect.facebook.net"",""core.service.elfsight.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""pbs.twimg.com"",""phosphor.utils.elfsightcdn.com"",""s.webtrends.com"",""scontent-sea1-1.xx.fbcdn.net"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.elfsight.com"",""static.xx.fbcdn.net"",""statse.webtrendslive.com"",""storage.elfsight.com"",""www.facebook.com"",""www.google-analytics.com"",""www.googletagmanager.com"",""www.senate.gov"",""www.youtube.com"",""x.com""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.6.0/css/all.min.css"",""https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.6.0/webfonts/fa-brands-400.woff2"",""https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.6.0/webfonts/fa-solid-900.woff2"",""https://connect.facebook.net/en_US/sdk.js"",""https://core.service.elfsight.com/p/boot/"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/jost/v18/92zatBhPNqw73oTd4jQmfxI.woff2"",""https://fonts.gstatic.com/s/zillaslab/v11/dFa5ZfeM_74wlPZtksIFYpEY6HOpW3pwfa0.woff2"",""https://fonts.gstatic.com/s/zillaslab/v11/dFa5ZfeM_74wlPZtksIFYuUe6HOpW3pwfa0.woff2"",""https://pbs.twimg.com/media/Ga6jDuXaMAAR-_Q.jpg"",""https://pbs.twimg.com/media/GbKa26-XAAAgj2Z.jpg"",""https://pbs.twimg.com/media/GbKa26_W0AAeqzG.jpg"",""https://pbs.twimg.com/profile_images/1329104002055892994/VpIXrM7k.jpg"",""https://pbs.twimg.com/profile_images/1329104002055892994/VpIXrM7k_normal.jpg"",""https://pbs.twimg.com/profile_images/1535321370032234497/osKtsL6w_normal.jpg"",""https://phosphor.utils.elfsightcdn.com/"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-1/242676162_416170526545064_279188868887171337_n.jpg"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s29409226352048"",""https://static.elfsight.com/apps/instashow/placeholder-avatar.jpg"",""https://static.elfsight.com/apps/instashow/stable/06bd86162c8779f4c5f8cecc0327e0647d0cbe17/app/instashow.js"",""https://static.elfsight.com/apps/twitter-feed/stable/9aa1fe902a68b31c481b319db601668b286ce5f6/app/twitterFeed.js"",""cross/JSSJB06q7p_.css"",""https://x.com/""]",21.0,"["".brown.senate.gov"","".senate.gov""]",True,0.0312728125,456.3,"[""privacy""]","[""privacy policy""]",,,Home | Senator Sherrod Brown,,,Home | U.S. Senator Sherrod Brown of Ohio,The Official U.S. Senate website of Senator Sherrod Brown of Ohio,,,https://www.brown.senate.gov/assets/images/sharelogo.jpg,,https://www.brown.senate.gov/,https://www.brown.senate.gov/,en,,False,False,True,https://www.brown.senate.gov/404?notfound=/robots.txt,False,403.0,text/html,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
efd.senate.gov,senate.gov,.gov,True,https://efd.senate.gov/security/login/?next=/,senate.gov,gov,efd.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T09:51:08.944Z,completed,completed,completed,completed,completed,completed,completed,completed,True,edgekey.net,,,"[""\""password\"""",""type=\""password\""""]",False,,False,,,,"[""cdn.datatables.net"",""code.jquery.com""]","[""https://cdn.datatables.net/1.10.15/js/jquery.dataTables.min.js"",""https://code.jquery.com/jquery-2.2.4.min.js"",""https://code.jquery.com/ui/1.11.4/themes/smoothness/jquery-ui.css""]",2.0,"[""efd.senate.gov""]",True,0.0003465937499999,838.6,,,False,True,eFD: Sign-In,,,,,,,,,,,en,,True,False,False,https://efd.senate.gov/robots.txt,False,404.0,text/html,,,,False,False,https://efd.senate.gov/sitemap.xml,False,404.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.lgraham.senate.gov,senate.gov,.gov,False,https://www.lgraham.senate.gov/,senate.gov,gov,www.lgraham.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:04:28.706Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,81.0,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.lgraham.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.lgraham.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.stabenow.senate.gov,senate.gov,.gov,False,https://www.stabenow.senate.gov/,senate.gov,gov,www.stabenow.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T09:52:44.718Z,completed,evaluation_failed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,True,,False,,,,"[""api.instagram.com"",""assets.adobedtm.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""platform.twitter.com"",""s.webtrends.com"",""statse.webtrendslive.com"",""syndication.twitter.com"",""www.senate.gov"",""www.youtube.com""]","[""https://api.instagram.com/v1/users/10421268432/media/recent"",""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/besley/v20/PlIjFlO1MaNwaNG8WR2J-IiUAH-_aH6Cf5BSF9unweQk4faw.woff"",""https://fonts.gstatic.com/s/merriweather/v30/u-440qyriQwlOrhSvowK_l5-fCZMdeX3rg.woff2"",""https://fonts.gstatic.com/s/merriweather/v30/u-4n0qyriQwlOrhSvowK_l52xwNZWMf6hPvhPQ.woff2"",""https://fonts.gstatic.com/s/opensans/v40/memvYaGs126MiZpBA-UvWbX2vVnXBbObj2OVTS-mu0SC55I.woff2"",""https://fonts.gstatic.com/s/raleway/v14/1Ptrg8zYS_SKggPNwJYtWqZPBQ.ttf"",""https://platform.twitter.com/widgets.js"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://statse.webtrendslive.com/dcs222hh4g1gwxrjzkuig0lyt_6w9p/wtid.js"",""https://syndication.twitter.com/settings"",""https://syndication.twitter.com/timeline/profile"",""https://www.senate.gov/wt_sdc/webtrends.getcg.js"",""https://www.youtube.com/player_api"",""https://www.youtube.com/s/player/4e23410d/www-widgetapi.vflset/www-widgetapi.js""]",10.0,"["".senate.gov"","".stabenow.senate.gov""]",True,0.113828125,610.5,"[""about"",""privacy""]","[""privacy policy""]",,,Home | U.S. Senator Debbie Stabenow of Michigan,,,Home | U.S. Senator Debbie Stabenow of Michigan,The Official U.S. Senate website of Senator Debbie Stabenow of Michigan,,,https://www.stabenow.senate.gov/themes/stabenow/images/sharelogo.jpg,,https://www.stabenow.senate.gov/,,en,,False,False,False,https://www.stabenow.senate.gov/robots.txt,False,410.0,text/html,,,,False,False,https://www.stabenow.senate.gov/sitemap.xml,False,410.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.epw.senate.gov,senate.gov,.gov,True,https://www.epw.senate.gov/public/,senate.gov,gov,www.epw.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:05:19.562Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,True,,False,,,,"[""assets.adobedtm.com"",""connect.facebook.net"",""fonts.googleapis.com"",""fonts.gstatic.com"",""s.webtrends.com"",""senatesenatorpublicglobalprod.112.2o7.net"",""statse.webtrendslive.com"",""use.fontawesome.com"",""www.senate.gov""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://connect.facebook.net/en_US/sdk.js"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/opensans/v40/memtYaGs126MiZpBA-UFUIcVXSCEkx2cmqvXlWqWuU6FxZCJgg.woff2"",""https://fonts.gstatic.com/s/opensans/v40/memvYaGs126MiZpBA-UvWbX2vVnXBbObj2OVTS-mu0SC55I.woff2"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s42340590127145"",""https://statse.webtrendslive.com/dcs2222wt4i8vfdmiyl7ja0bj_9x6p/wtid.js"",""https://use.fontawesome.com/releases/v5.6.3/css/all.css"",""https://www.senate.gov/wt_sdc/webtrends.getcg.js""]",9.0,"["".epw.senate.gov"","".senate.gov""]",True,0.0022755316162109,471.299,"[""privacy""]","[""privacy policy""]",,,U.S. Senate Committee on Environment and Public Works,,,,,,,,,,,en,,False,False,True,https://www.senate.gov/pagelayout/general/one_item_and_teasers/file_not_found.htm,True,200.0,text/html,,,,False,True,https://www.senate.gov/pagelayout/general/one_item_and_teasers/file_not_found.htm,True,200.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.ethics.senate.gov,senate.gov,.gov,False,https://www.ethics.senate.gov/,senate.gov,gov,www.ethics.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:05:24.046Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,53.0,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.ethics.senate.gov/robots.txt,False,403.0,text/html,1011.0,,,False,False,https://www.ethics.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.lee.senate.gov,senate.gov,.gov,False,https://www.lee.senate.gov/,senate.gov,gov,www.lee.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:05:46.074Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,50.699,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.lee.senate.gov/robots.txt,False,403.0,text/html,24.0,,,False,False,https://www.lee.senate.gov/sitemap.xml,False,403.0,text/html,275.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.kaine.senate.gov,senate.gov,.gov,False,https://www.kaine.senate.gov/,senate.gov,gov,www.kaine.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:07:19.852Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,88.399,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.kaine.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.kaine.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.vanhollen.senate.gov,senate.gov,.gov,False,https://www.vanhollen.senate.gov/,senate.gov,gov,www.vanhollen.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T09:55:24.544Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,42.3,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.vanhollen.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.vanhollen.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.reed.senate.gov,senate.gov,.gov,False,https://www.reed.senate.gov/,senate.gov,gov,www.reed.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:08:08.037Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,59.1,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.reed.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.reed.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.enzi.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:02:27.711Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.indian.senate.gov,senate.gov,.gov,False,https://www.indian.senate.gov/,senate.gov,gov,www.indian.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T09:32:08.310Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,WordPress,,,True,,False,,,,"[""assets.adobedtm.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""senatesenatorpublicglobalprod.112.2o7.net""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/jost/v18/92zatBhPNqw73oTd4jQmfxI.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmSU5fBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmWUlfBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s53213922343346""]",4.0,"["".indian.senate.gov"","".senate.gov""]",True,0.440509765625,398.399,"[""about"",""privacy""]","[""privacy policy""]",,,Home - Indian Affairs Committee,,,Home - Indian Affairs Committee,"Live Hearing Committee Hearings September 25, 2024 at 2:30 PM See All Hearings Past Hearings September 18, 2024 at 10:00 AM July 25, 2024 at 2:00 PM July 10, 2024 at 2:30 PM Chairman Brian Schatz Facebook-f Twitter X Icon Youtube Instagram Chairman’s News September 18, 2024 July 31, 2024 July 31, 2024 Vice Chairman […]",,2024-09-23T15:08:14.000Z,https://www.indian.senate.gov/wp-content/uploads/totem-pole.jpg,website,https://www.indian.senate.gov/,https://www.indian.senate.gov/,en-US,,False,True,False,https://www.indian.senate.gov/robots.txt,True,200.0,text/plain,179.0,,"[""https://www.indian.senate.gov/sitemap_index.xml""]",False,True,https://www.indian.senate.gov/sitemap_index.xml,True,200.0,text/xml,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.manchin.senate.gov,senate.gov,.gov,False,https://www.manchin.senate.gov/,senate.gov,gov,www.manchin.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:08:36.932Z,completed,timeout,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,True,,False,,,G-BZCVYC94LJ,"[""assets.adobedtm.com"",""fast.fonts.net"",""fonts.googleapis.com"",""fonts.gstatic.com"",""googleads.g.doubleclick.net"",""i.ytimg.com"",""jnn-pa.googleapis.com"",""maxcdn.bootstrapcdn.com"",""platform.twitter.com"",""play.google.com"",""s.webtrends.com"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.doubleclick.net"",""statse.webtrendslive.com"",""syndication.twitter.com"",""use.fontawesome.com"",""www.google.com"",""www.googletagmanager.com"",""www.gstatic.com"",""www.senate.gov"",""www.youtube.com"",""yt3.ggpht.com""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://fast.fonts.net/cssapi/4f72bbf3-ebdd-4063-b36e-8863928a1417.css"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmSU5fBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmWUlfBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2"",""https://fonts.gstatic.com/s/robotocondensed/v27/ieVl2ZhZI2eCN5jzbjEETS9weq8-19K7DQk6YvM.woff2"",""https://googleads.g.doubleclick.net/pagead/id"",""https://i.ytimg.com/vi/zTH3nd7jFdU/maxresdefault.jpg"",""https://jnn-pa.googleapis.com/$rpc/google.internal.waa.v1.Waa/Create"",""https://jnn-pa.googleapis.com/$rpc/google.internal.waa.v1.Waa/GenerateIT"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont.woff2"",""https://platform.twitter.com/widgets.js"",""https://play.google.com/log"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s42289337041338"",""https://static.doubleclick.net/instream/ad_status.js"",""https://statse.webtrendslive.com/dcs2221uh8cktmp02sp3qlbjs_1x1b/wtid.js"",""https://syndication.twitter.com/settings"",""https://use.fontawesome.com/33b57f0e97.css"",""https://use.fontawesome.com/33b57f0e97.js"",""https://use.fontawesome.com/releases/v4.7.0/css/font-awesome-css.min.css"",""https://www.googletagmanager.com/gtag/js""]",22.0,"["".manchin.senate.gov"","".senate.gov"",""www.manchin.senate.gov""]",True,0.0030687744140625,309.899,"[""about"",""privacy""]","[""privacy policy""]",,,Home | U.S. Senator Joe Manchin of West Virginia,,,Home | U.S. Senator Joe Manchin of West Virginia,The Official U.S. Senate website of Senator Joe Manchin of West Virginia,,,https://www.manchin.senate.gov/themes/manchin/images/sharelogo.jpg,,https://www.manchin.senate.gov/,,en,,False,False,False,https://www.manchin.senate.gov/robots.txt,False,410.0,text/html,,,,False,False,https://www.manchin.senate.gov/sitemap.xml,False,410.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.cornyn.senate.gov,senate.gov,.gov,False,https://www.cornyn.senate.gov/,senate.gov,gov,www.cornyn.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T01:53:30.426Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,96.799,,,,,Senate.gov - Unauthorized,,,,,,2023-12-04T19:05:01.000Z,,,,,,,False,False,False,https://www.cornyn.senate.gov/robots.txt,False,403.0,text/html,179.0,,"[""https://www.cornyn.senate.gov/sitemap_index.xml""]",False,False,https://www.cornyn.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.kennedy.senate.gov,senate.gov,.gov,False,https://www.kennedy.senate.gov/,senate.gov,gov,www.kennedy.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:24:14.197Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,85.5,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.kennedy.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.kennedy.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.corker.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:01:59.796Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.finance.senate.gov,senate.gov,.gov,False,https://www.finance.senate.gov/,senate.gov,gov,www.finance.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T01:54:21.640Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,64.5,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.finance.senate.gov/robots.txt,False,403.0,text/html,105.0,,,False,False,https://www.finance.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
